DATETIME,price
1936-11-18 23:00:00,184.44
1936-11-19 23:00:00,182.21
1936-11-20 23:00:00,180.74
1936-11-23 23:00:00,178.62
1936-11-24 23:00:00,181.11
1936-11-25 23:00:00,180.78
1936-11-27 23:00:00,182.81
1936-11-30 23:00:00,183.22
1936-12-01 23:00:00,182.05
1936-12-02 23:00:00,180.25
1936-12-03 23:00:00,181.29
1936-12-04 23:00:00,180.97
1936-12-07 23:00:00,180.13
1936-12-08 23:00:00,180.57
1936-12-09 23:00:00,181.16
1936-12-10 23:00:00,182.18
1936-12-11 23:00:00,181.1
1936-12-14 23:00:00,181.87
1936-12-15 23:00:00,181.97
1936-12-16 23:00:00,181.58
1936-12-17 23:00:00,180.78
1936-12-18 23:00:00,179.42
1936-12-21 23:00:00,175.85
1936-12-22 23:00:00,177.3
1936-12-23 23:00:00,178.36
1936-12-24 23:00:00,178.6
1936-12-28 23:00:00,177.12
1936-12-29 23:00:00,177.6
1936-12-30 23:00:00,180.57
1936-12-31 23:00:00,179.9
1937-01-04 23:00:00,177.72
1937-01-05 23:00:00,179.07
1937-01-06 23:00:00,178.92
1937-01-07 23:00:00,181.77
1937-01-08 23:00:00,182.95
1937-01-11 23:00:00,183.26
1937-01-12 23:00:00,183.3
1937-01-13 23:00:00,183.01
1937-01-14 23:00:00,183.71
1937-01-15 23:00:00,184.53
1937-01-18 23:00:00,184.95
1937-01-19 23:00:00,184.02
1937-01-20 23:00:00,185.96
1937-01-21 23:00:00,186.9
1937-01-22 23:00:00,186.53
1937-01-25 23:00:00,185.62
1937-01-26 23:00:00,183.19
1937-01-27 23:00:00,183.97
1937-01-28 23:00:00,183.41
1937-01-29 23:00:00,184.74
1937-02-01 23:00:00,186.61
1937-02-02 23:00:00,188.2
1937-02-03 23:00:00,188.69
1937-02-04 23:00:00,188.39
1937-02-05 23:00:00,186.01
1937-02-08 23:00:00,187.82
1937-02-09 23:00:00,187.68
1937-02-10 23:00:00,189.35
1937-02-11 23:00:00,190.29
1937-02-15 23:00:00,188.39
1937-02-16 23:00:00,188.18
1937-02-17 23:00:00,187.98
1937-02-18 23:00:00,188.07
1937-02-19 23:00:00,189.37
1937-02-23 23:00:00,186.5
1937-02-24 23:00:00,187.35
1937-02-25 23:00:00,186.68
1937-02-26 23:00:00,187.17
1937-03-01 23:00:00,187.68
1937-03-02 23:00:00,189.91
1937-03-03 23:00:00,192.91
1937-03-04 23:00:00,191.63
1937-03-05 23:00:00,194.14
1937-03-08 23:00:00,192.69
1937-03-09 23:00:00,193.29
1937-03-10 23:00:00,194.4
1937-03-11 23:00:00,192.22
1937-03-12 23:00:00,191.24
1937-03-15 23:00:00,189.41
1937-03-16 23:00:00,189.95
1937-03-17 23:00:00,188.5
1937-03-18 23:00:00,184.73
1937-03-19 23:00:00,184.56
1937-03-22 23:00:00,179.82
1937-03-23 23:00:00,181.87
1937-03-24 23:00:00,184.32
1937-03-25 23:00:00,184.08
1937-03-29 23:00:00,184.09
1937-03-30 23:00:00,186.77
1937-03-31 23:00:00,186.41
1937-04-01 23:00:00,185.19
1937-04-02 23:00:00,182.75
1937-04-05 23:00:00,184.19
1937-04-06 23:00:00,182.98
1937-04-07 23:00:00,178.07
1937-04-08 23:00:00,178.18
1937-04-09 23:00:00,178.94
1937-04-12 23:00:00,179.74
1937-04-13 23:00:00,182.1
1937-04-14 23:00:00,181.93
1937-04-15 23:00:00,181.19
1937-04-16 23:00:00,180.75
1937-04-19 23:00:00,180.82
1937-04-20 23:00:00,181.44
1937-04-21 23:00:00,183.6
1937-04-22 23:00:00,181.7
1937-04-23 23:00:00,178.54
1937-04-26 23:00:00,171.97
1937-04-27 23:00:00,174.52
1937-04-28 23:00:00,170.13
1937-04-29 23:00:00,170.52
1937-04-30 23:00:00,174.27
1937-05-03 23:00:00,174.59
1937-05-04 23:00:00,176.3
1937-05-05 23:00:00,174.67
1937-05-06 23:00:00,175.81
1937-05-07 23:00:00,175.89
1937-05-10 23:00:00,173.04
1937-05-11 23:00:00,172.55
1937-05-12 23:00:00,172.24
1937-05-13 23:00:00,167.46
1937-05-14 23:00:00,169.15
1937-05-17 23:00:00,167.84
1937-05-18 23:00:00,169.97
1937-05-19 23:00:00,169.75
1937-05-20 23:00:00,173.59
1937-05-21 23:00:00,173.83
1937-05-24 23:00:00,175.59
1937-05-25 23:00:00,173.79
1937-05-26 23:00:00,173.7
1937-05-27 23:00:00,174.19
1937-05-28 23:00:00,174.71
1937-06-01 23:00:00,171.59
1937-06-02 23:00:00,172.63
1937-06-03 23:00:00,172.82
1937-06-04 23:00:00,175.14
1937-06-07 23:00:00,173.88
1937-06-08 23:00:00,174.33
1937-06-09 23:00:00,173.47
1937-06-10 23:00:00,172.82
1937-06-11 23:00:00,170.77
1937-06-14 23:00:00,165.51
1937-06-15 23:00:00,167.4
1937-06-16 23:00:00,165.86
1937-06-17 23:00:00,167.74
1937-06-18 23:00:00,168.79
1937-06-21 23:00:00,167.98
1937-06-22 23:00:00,168.2
1937-06-23 23:00:00,169.01
1937-06-24 23:00:00,170.08
1937-06-25 23:00:00,169.59
1937-06-28 23:00:00,166.71
1937-06-29 23:00:00,167.11
1937-06-30 23:00:00,169.32
1937-07-01 23:00:00,170.13
1937-07-02 23:00:00,172.22
1937-07-06 23:00:00,176.8
1937-07-07 23:00:00,177.74
1937-07-08 23:00:00,177.7
1937-07-09 23:00:00,177.4
1937-07-12 23:00:00,178.7
1937-07-13 23:00:00,178.24
1937-07-14 23:00:00,178.57
1937-07-15 23:00:00,179.71
1937-07-16 23:00:00,179.53
1937-07-19 23:00:00,182.06
1937-07-20 23:00:00,183.32
1937-07-21 23:00:00,182.35
1937-07-22 23:00:00,182.96
1937-07-23 23:00:00,183.78
1937-07-26 23:00:00,184.42
1937-07-27 23:00:00,184.24
1937-07-28 23:00:00,182.57
1937-07-29 23:00:00,183.01
1937-07-30 23:00:00,184.01
1937-08-02 23:00:00,186.91
1937-08-03 23:00:00,185.91
1937-08-04 23:00:00,186.8
1937-08-05 23:00:00,186.09
1937-08-06 23:00:00,185.43
1937-08-09 23:00:00,186.75
1937-08-10 23:00:00,186.98
1937-08-11 23:00:00,186.72
1937-08-12 23:00:00,187.62
1937-08-13 23:00:00,189.29
1937-08-16 23:00:00,189.34
1937-08-17 23:00:00,188.68
1937-08-18 23:00:00,187.39
1937-08-19 23:00:00,185.28
1937-08-20 23:00:00,182.95
1937-08-23 23:00:00,181.88
1937-08-24 23:00:00,182.39
1937-08-25 23:00:00,181.7
1937-08-26 23:00:00,178.52
1937-08-27 23:00:00,175.91
1937-08-30 23:00:00,177.88
1937-08-31 23:00:00,177.41
1937-09-01 23:00:00,173.08
1937-09-02 23:00:00,170.84
1937-09-03 23:00:00,172.17
1937-09-07 23:00:00,164.39
1937-09-08 23:00:00,163.37
1937-09-09 23:00:00,166.36
1937-09-10 23:00:00,157.98
1937-09-13 23:00:00,158.0
1937-09-14 23:00:00,162.9
1937-09-15 23:00:00,162.85
1937-09-16 23:00:00,164.75
1937-09-17 23:00:00,162.15
1937-09-20 23:00:00,155.56
1937-09-21 23:00:00,156.36
1937-09-22 23:00:00,157.45
1937-09-23 23:00:00,153.98
1937-09-24 23:00:00,147.38
1937-09-27 23:00:00,152.03
1937-09-28 23:00:00,153.16
1937-09-29 23:00:00,154.7
1937-09-30 23:00:00,154.57
1937-10-01 23:00:00,153.89
1937-10-04 23:00:00,152.19
1937-10-05 23:00:00,144.08
1937-10-06 23:00:00,147.18
1937-10-07 23:00:00,146.59
1937-10-08 23:00:00,144.03
1937-10-11 23:00:00,138.79
1937-10-13 23:00:00,138.2
1937-10-14 23:00:00,136.54
1937-10-15 23:00:00,135.48
1937-10-18 23:00:00,125.73
1937-10-19 23:00:00,126.85
1937-10-20 23:00:00,134.56
1937-10-21 23:00:00,135.48
1937-10-22 23:00:00,132.26
1937-10-25 23:00:00,134.43
1937-10-26 23:00:00,132.78
1937-10-27 23:00:00,132.26
1937-10-28 23:00:00,135.22
1937-10-29 23:00:00,138.48
1937-11-01 23:00:00,135.94
1937-11-03 23:00:00,130.14
1937-11-04 23:00:00,128.84
1937-11-05 23:00:00,128.92
1937-11-08 23:00:00,123.98
1937-11-09 23:00:00,126.16
1937-11-10 23:00:00,132.16
1937-11-12 23:00:00,133.09
1937-11-15 23:00:00,129.22
1937-11-16 23:00:00,127.98
1937-11-17 23:00:00,127.54
1937-11-18 23:00:00,125.48
1937-11-19 23:00:00,118.13
1937-11-22 23:00:00,114.19
1937-11-23 23:00:00,115.78
1937-11-24 23:00:00,113.64
1937-11-26 23:00:00,118.26
1937-11-29 23:00:00,121.58
1937-11-30 23:00:00,123.48
1937-12-01 23:00:00,122.11
1937-12-02 23:00:00,125.14
1937-12-03 23:00:00,127.55
1937-12-06 23:00:00,126.21
1937-12-07 23:00:00,128.31
1937-12-08 23:00:00,129.8
1937-12-09 23:00:00,128.15
1937-12-10 23:00:00,126.72
1937-12-13 23:00:00,122.83
1937-12-14 23:00:00,123.5
1937-12-15 23:00:00,124.19
1937-12-16 23:00:00,125.75
1937-12-17 23:00:00,124.98
1937-12-20 23:00:00,129.08
1937-12-21 23:00:00,129.98
1937-12-22 23:00:00,128.55
1937-12-23 23:00:00,127.63
1937-12-24 23:00:00,127.36
1937-12-27 23:00:00,123.45
1937-12-28 23:00:00,118.93
1937-12-29 23:00:00,120.15
1937-12-30 23:00:00,121.56
1937-12-31 23:00:00,120.85
1938-01-03 23:00:00,120.57
1938-01-04 23:00:00,124.61
1938-01-05 23:00:00,124.66
1938-01-06 23:00:00,128.97
1938-01-07 23:00:00,128.21
1938-01-10 23:00:00,133.55
1938-01-11 23:00:00,134.35
1938-01-12 23:00:00,133.22
1938-01-13 23:00:00,131.6
1938-01-14 23:00:00,131.84
1938-01-17 23:00:00,132.49
1938-01-18 23:00:00,131.53
1938-01-19 23:00:00,130.09
1938-01-20 23:00:00,132.33
1938-01-21 23:00:00,130.69
1938-01-24 23:00:00,129.89
1938-01-25 23:00:00,128.33
1938-01-26 23:00:00,123.23
1938-01-27 23:00:00,121.57
1938-01-28 23:00:00,120.66
1938-01-31 23:00:00,121.87
1938-02-01 23:00:00,123.97
1938-02-02 23:00:00,123.06
1938-02-03 23:00:00,118.49
1938-02-04 23:00:00,120.52
1938-02-07 23:00:00,121.39
1938-02-08 23:00:00,125.52
1938-02-09 23:00:00,125.0
1938-02-10 23:00:00,125.54
1938-02-11 23:00:00,124.94
1938-02-14 23:00:00,125.97
1938-02-15 23:00:00,124.93
1938-02-16 23:00:00,124.9
1938-02-17 23:00:00,127.59
1938-02-18 23:00:00,126.29
1938-02-21 23:00:00,129.49
1938-02-23 23:00:00,132.41
1938-02-24 23:00:00,130.85
1938-02-25 23:00:00,131.58
1938-02-28 23:00:00,129.64
1938-03-01 23:00:00,130.47
1938-03-02 23:00:00,129.38
1938-03-03 23:00:00,128.22
1938-03-04 23:00:00,127.78
1938-03-07 23:00:00,125.38
1938-03-08 23:00:00,125.33
1938-03-09 23:00:00,125.67
1938-03-10 23:00:00,124.71
1938-03-11 23:00:00,122.44
1938-03-14 23:00:00,123.68
1938-03-15 23:00:00,127.24
1938-03-16 23:00:00,122.87
1938-03-17 23:00:00,122.03
1938-03-18 23:00:00,118.41
1938-03-21 23:00:00,120.29
1938-03-22 23:00:00,117.11
1938-03-23 23:00:00,114.38
1938-03-24 23:00:00,114.64
1938-03-25 23:00:00,108.57
1938-03-28 23:00:00,107.25
1938-03-29 23:00:00,101.92
1938-03-30 23:00:00,100.97
1938-03-31 23:00:00,98.95
1938-04-01 23:00:00,103.02
1938-04-04 23:00:00,105.58
1938-04-05 23:00:00,108.36
1938-04-06 23:00:00,106.29
1938-04-07 23:00:00,105.43
1938-04-08 23:00:00,109.57
1938-04-11 23:00:00,112.93
1938-04-12 23:00:00,113.88
1938-04-13 23:00:00,114.85
1938-04-14 23:00:00,116.82
1938-04-18 23:00:00,118.99
1938-04-19 23:00:00,116.34
1938-04-20 23:00:00,114.9
1938-04-21 23:00:00,115.4
1938-04-22 23:00:00,118.52
1938-04-25 23:00:00,116.23
1938-04-26 23:00:00,113.94
1938-04-27 23:00:00,115.25
1938-04-28 23:00:00,111.98
1938-04-29 23:00:00,111.66
1938-05-02 23:00:00,110.09
1938-05-03 23:00:00,112.71
1938-05-04 23:00:00,113.88
1938-05-05 23:00:00,113.46
1938-05-06 23:00:00,117.16
1938-05-09 23:00:00,119.43
1938-05-10 23:00:00,117.93
1938-05-11 23:00:00,118.52
1938-05-12 23:00:00,118.55
1938-05-13 23:00:00,116.87
1938-05-16 23:00:00,115.38
1938-05-17 23:00:00,116.36
1938-05-18 23:00:00,117.02
1938-05-19 23:00:00,115.28
1938-05-20 23:00:00,114.99
1938-05-23 23:00:00,113.97
1938-05-24 23:00:00,112.35
1938-05-25 23:00:00,110.6
1938-05-26 23:00:00,108.28
1938-05-27 23:00:00,107.98
1938-05-31 23:00:00,107.74
1938-06-01 23:00:00,110.61
1938-06-02 23:00:00,110.68
1938-06-03 23:00:00,109.71
1938-06-06 23:00:00,113.19
1938-06-07 23:00:00,113.12
1938-06-08 23:00:00,113.75
1938-06-09 23:00:00,115.74
1938-06-10 23:00:00,114.47
1938-06-13 23:00:00,111.87
1938-06-14 23:00:00,112.78
1938-06-15 23:00:00,113.24
1938-06-16 23:00:00,113.97
1938-06-17 23:00:00,113.06
1938-06-20 23:00:00,118.61
1938-06-21 23:00:00,121.34
1938-06-22 23:00:00,123.99
1938-06-23 23:00:00,127.4
1938-06-24 23:00:00,129.06
1938-06-27 23:00:00,130.48
1938-06-28 23:00:00,130.38
1938-06-29 23:00:00,135.87
1938-06-30 23:00:00,133.88
1938-07-01 23:00:00,136.53
1938-07-05 23:00:00,136.52
1938-07-06 23:00:00,137.78
1938-07-07 23:00:00,137.45
1938-07-08 23:00:00,135.66
1938-07-11 23:00:00,134.56
1938-07-12 23:00:00,137.49
1938-07-13 23:00:00,136.9
1938-07-14 23:00:00,135.81
1938-07-15 23:00:00,137.3
1938-07-18 23:00:00,140.39
1938-07-19 23:00:00,143.67
1938-07-20 23:00:00,141.84
1938-07-21 23:00:00,141.92
1938-07-22 23:00:00,142.25
1938-07-25 23:00:00,144.91
1938-07-26 23:00:00,143.33
1938-07-27 23:00:00,140.24
1938-07-28 23:00:00,142.2
1938-07-29 23:00:00,141.2
1938-08-01 23:00:00,140.37
1938-08-02 23:00:00,141.97
1938-08-03 23:00:00,141.73
1938-08-04 23:00:00,142.13
1938-08-05 23:00:00,144.47
1938-08-08 23:00:00,144.33
1938-08-09 23:00:00,143.21
1938-08-10 23:00:00,142.4
1938-08-11 23:00:00,139.32
1938-08-12 23:00:00,136.51
1938-08-15 23:00:00,136.98
1938-08-16 23:00:00,138.44
1938-08-17 23:00:00,139.03
1938-08-18 23:00:00,139.33
1938-08-19 23:00:00,141.13
1938-08-22 23:00:00,140.92
1938-08-23 23:00:00,143.7
1938-08-24 23:00:00,143.53
1938-08-25 23:00:00,144.07
1938-08-26 23:00:00,142.94
1938-08-29 23:00:00,137.06
1938-08-30 23:00:00,138.26
1938-08-31 23:00:00,139.27
1938-09-01 23:00:00,138.36
1938-09-02 23:00:00,141.38
1938-09-06 23:00:00,141.47
1938-09-07 23:00:00,143.08
1938-09-08 23:00:00,142.19
1938-09-09 23:00:00,139.9
1938-09-12 23:00:00,140.19
1938-09-13 23:00:00,134.19
1938-09-14 23:00:00,132.93
1938-09-15 23:00:00,136.22
1938-09-16 23:00:00,134.85
1938-09-19 23:00:00,134.1
1938-09-20 23:00:00,138.41
1938-09-21 23:00:00,139.29
1938-09-22 23:00:00,137.35
1938-09-23 23:00:00,134.08
1938-09-26 23:00:00,129.91
1938-09-27 23:00:00,130.19
1938-09-28 23:00:00,133.68
1938-09-29 23:00:00,137.16
1938-09-30 23:00:00,141.45
1938-10-03 23:00:00,144.29
1938-10-04 23:00:00,144.23
1938-10-05 23:00:00,148.32
1938-10-06 23:00:00,148.1
1938-10-07 23:00:00,148.41
1938-10-10 23:00:00,149.55
1938-10-11 23:00:00,149.41
1938-10-13 23:00:00,152.46
1938-10-14 23:00:00,151.45
1938-10-17 23:00:00,150.81
1938-10-18 23:00:00,152.1
1938-10-19 23:00:00,150.02
1938-10-20 23:00:00,151.52
1938-10-21 23:00:00,152.15
1938-10-24 23:00:00,154.12
1938-10-25 23:00:00,154.17
1938-10-26 23:00:00,152.4
1938-10-27 23:00:00,152.69
1938-10-28 23:00:00,151.07
1938-10-31 23:00:00,151.73
1938-11-01 23:00:00,151.39
1938-11-02 23:00:00,152.21
1938-11-03 23:00:00,152.31
1938-11-04 23:00:00,152.1
1938-11-07 23:00:00,154.91
1938-11-09 23:00:00,158.08
1938-11-10 23:00:00,157.47
1938-11-14 23:00:00,155.61
1938-11-15 23:00:00,154.66
1938-11-16 23:00:00,151.54
1938-11-17 23:00:00,152.78
1938-11-18 23:00:00,149.93
1938-11-21 23:00:00,150.26
1938-11-22 23:00:00,149.56
1938-11-23 23:00:00,149.88
1938-11-25 23:00:00,150.1
1938-11-28 23:00:00,146.14
1938-11-29 23:00:00,147.07
1938-11-30 23:00:00,149.82
1938-12-01 23:00:00,148.63
1938-12-02 23:00:00,147.57
1938-12-05 23:00:00,147.47
1938-12-06 23:00:00,148.33
1938-12-07 23:00:00,148.73
1938-12-08 23:00:00,147.63
1938-12-09 23:00:00,147.39
1938-12-12 23:00:00,148.65
1938-12-13 23:00:00,149.59
1938-12-14 23:00:00,151.83
1938-12-15 23:00:00,151.82
1938-12-16 23:00:00,150.89
1938-12-19 23:00:00,150.38
1938-12-20 23:00:00,150.46
1938-12-21 23:00:00,149.58
1938-12-22 23:00:00,150.53
1938-12-23 23:00:00,151.39
1938-12-27 23:00:00,150.43
1938-12-28 23:00:00,151.45
1938-12-29 23:00:00,153.62
1938-12-30 23:00:00,154.36
1939-01-03 23:00:00,153.64
1939-01-04 23:00:00,154.85
1939-01-05 23:00:00,153.18
1939-01-06 23:00:00,152.87
1939-01-09 23:00:00,150.19
1939-01-10 23:00:00,150.48
1939-01-11 23:00:00,148.65
1939-01-12 23:00:00,147.33
1939-01-13 23:00:00,146.52
1939-01-16 23:00:00,148.26
1939-01-17 23:00:00,148.93
1939-01-18 23:00:00,148.99
1939-01-19 23:00:00,149.47
1939-01-20 23:00:00,149.11
1939-01-23 23:00:00,141.32
1939-01-24 23:00:00,141.35
1939-01-25 23:00:00,140.72
1939-01-26 23:00:00,136.42
1939-01-27 23:00:00,138.9
1939-01-30 23:00:00,141.56
1939-01-31 23:00:00,143.76
1939-02-01 23:00:00,142.43
1939-02-02 23:00:00,144.34
1939-02-03 23:00:00,143.55
1939-02-06 23:00:00,145.03
1939-02-07 23:00:00,144.1
1939-02-08 23:00:00,145.43
1939-02-09 23:00:00,143.99
1939-02-10 23:00:00,143.68
1939-02-14 23:00:00,144.13
1939-02-15 23:00:00,144.6
1939-02-16 23:00:00,145.39
1939-02-17 23:00:00,144.95
1939-02-20 23:00:00,142.74
1939-02-21 23:00:00,142.64
1939-02-23 23:00:00,142.93
1939-02-24 23:00:00,145.44
1939-02-27 23:00:00,146.62
1939-02-28 23:00:00,147.3
1939-03-01 23:00:00,147.15
1939-03-02 23:00:00,146.96
1939-03-03 23:00:00,148.76
1939-03-06 23:00:00,148.84
1939-03-07 23:00:00,149.37
1939-03-08 23:00:00,151.42
1939-03-09 23:00:00,151.33
1939-03-10 23:00:00,152.28
1939-03-13 23:00:00,150.79
1939-03-14 23:00:00,151.1
1939-03-15 23:00:00,147.66
1939-03-16 23:00:00,147.54
1939-03-17 23:00:00,143.89
1939-03-20 23:00:00,141.28
1939-03-21 23:00:00,143.41
1939-03-22 23:00:00,139.51
1939-03-23 23:00:00,140.33
1939-03-24 23:00:00,141.82
1939-03-27 23:00:00,141.14
1939-03-28 23:00:00,139.33
1939-03-29 23:00:00,139.75
1939-03-30 23:00:00,136.69
1939-03-31 23:00:00,131.84
1939-04-03 23:00:00,132.25
1939-04-04 23:00:00,129.8
1939-04-05 23:00:00,130.34
1939-04-06 23:00:00,126.32
1939-04-10 23:00:00,124.03
1939-04-11 23:00:00,123.75
1939-04-12 23:00:00,126.15
1939-04-13 23:00:00,127.51
1939-04-14 23:00:00,126.2
1939-04-17 23:00:00,127.34
1939-04-18 23:00:00,125.38
1939-04-19 23:00:00,127.01
1939-04-20 23:00:00,128.41
1939-04-21 23:00:00,128.71
1939-04-24 23:00:00,127.34
1939-04-25 23:00:00,127.36
1939-04-26 23:00:00,128.56
1939-04-27 23:00:00,129.78
1939-04-28 23:00:00,128.38
1939-05-01 23:00:00,127.83
1939-05-02 23:00:00,129.32
1939-05-03 23:00:00,132.3
1939-05-04 23:00:00,131.86
1939-05-05 23:00:00,131.47
1939-05-08 23:00:00,131.67
1939-05-09 23:00:00,133.67
1939-05-10 23:00:00,132.82
1939-05-11 23:00:00,132.92
1939-05-12 23:00:00,132.16
1939-05-15 23:00:00,132.65
1939-05-16 23:00:00,129.86
1939-05-17 23:00:00,129.09
1939-05-18 23:00:00,129.43
1939-05-19 23:00:00,130.38
1939-05-22 23:00:00,132.45
1939-05-23 23:00:00,131.77
1939-05-24 23:00:00,135.04
1939-05-25 23:00:00,135.53
1939-05-26 23:00:00,136.09
1939-05-29 23:00:00,137.8
1939-05-31 23:00:00,138.18
1939-06-01 23:00:00,136.2
1939-06-02 23:00:00,136.74
1939-06-05 23:00:00,137.06
1939-06-06 23:00:00,138.36
1939-06-07 23:00:00,138.71
1939-06-08 23:00:00,138.49
1939-06-09 23:00:00,140.09
1939-06-12 23:00:00,139.13
1939-06-13 23:00:00,138.2
1939-06-14 23:00:00,137.5
1939-06-15 23:00:00,134.41
1939-06-16 23:00:00,134.67
1939-06-19 23:00:00,136.4
1939-06-20 23:00:00,137.57
1939-06-21 23:00:00,137.61
1939-06-22 23:00:00,136.88
1939-06-23 23:00:00,137.42
1939-06-26 23:00:00,135.09
1939-06-27 23:00:00,135.42
1939-06-28 23:00:00,132.83
1939-06-29 23:00:00,130.05
1939-06-30 23:00:00,130.63
1939-07-03 23:00:00,131.93
1939-07-05 23:00:00,133.68
1939-07-06 23:00:00,133.58
1939-07-07 23:00:00,133.22
1939-07-10 23:00:00,133.79
1939-07-11 23:00:00,134.56
1939-07-12 23:00:00,136.98
1939-07-13 23:00:00,138.02
1939-07-14 23:00:00,137.57
1939-07-17 23:00:00,142.58
1939-07-18 23:00:00,143.76
1939-07-19 23:00:00,142.64
1939-07-20 23:00:00,141.24
1939-07-21 23:00:00,143.46
1939-07-24 23:00:00,144.18
1939-07-25 23:00:00,143.1
1939-07-26 23:00:00,143.82
1939-07-27 23:00:00,144.51
1939-07-28 23:00:00,144.11
1939-07-31 23:00:00,143.26
1939-08-01 23:00:00,143.36
1939-08-02 23:00:00,144.26
1939-08-03 23:00:00,144.24
1939-08-04 23:00:00,141.73
1939-08-07 23:00:00,140.76
1939-08-08 23:00:00,141.1
1939-08-09 23:00:00,139.75
1939-08-10 23:00:00,137.25
1939-08-11 23:00:00,137.29
1939-08-14 23:00:00,140.18
1939-08-15 23:00:00,141.29
1939-08-16 23:00:00,138.47
1939-08-17 23:00:00,138.33
1939-08-18 23:00:00,135.54
1939-08-21 23:00:00,132.81
1939-08-22 23:00:00,135.07
1939-08-23 23:00:00,131.82
1939-08-24 23:00:00,131.33
1939-08-25 23:00:00,133.73
1939-08-28 23:00:00,134.66
1939-08-29 23:00:00,137.39
1939-08-30 23:00:00,136.16
1939-08-31 23:00:00,134.41
1939-09-01 23:00:00,135.25
1939-09-05 23:00:00,148.12
1939-09-06 23:00:00,148.04
1939-09-07 23:00:00,148.32
1939-09-08 23:00:00,150.04
1939-09-11 23:00:00,155.12
1939-09-12 23:00:00,155.92
1939-09-13 23:00:00,154.1
1939-09-14 23:00:00,153.71
1939-09-15 23:00:00,154.03
1939-09-18 23:00:00,147.78
1939-09-19 23:00:00,152.14
1939-09-20 23:00:00,152.25
1939-09-21 23:00:00,153.48
1939-09-22 23:00:00,152.57
1939-09-25 23:00:00,152.64
1939-09-26 23:00:00,153.54
1939-09-27 23:00:00,153.08
1939-09-28 23:00:00,151.12
1939-09-29 23:00:00,150.16
1939-10-02 23:00:00,151.41
1939-10-03 23:00:00,150.23
1939-10-04 23:00:00,150.25
1939-10-05 23:00:00,150.48
1939-10-06 23:00:00,150.61
1939-10-09 23:00:00,149.89
1939-10-10 23:00:00,150.66
1939-10-11 23:00:00,151.34
1939-10-13 23:00:00,150.85
1939-10-16 23:00:00,150.84
1939-10-17 23:00:00,154.56
1939-10-18 23:00:00,153.54
1939-10-19 23:00:00,153.36
1939-10-20 23:00:00,153.0
1939-10-23 23:00:00,153.71
1939-10-24 23:00:00,154.07
1939-10-25 23:00:00,155.48
1939-10-26 23:00:00,154.05
1939-10-27 23:00:00,153.46
1939-10-30 23:00:00,153.21
1939-10-31 23:00:00,151.88
1939-11-01 23:00:00,151.6
1939-11-02 23:00:00,151.56
1939-11-03 23:00:00,152.64
1939-11-06 23:00:00,151.46
1939-11-08 23:00:00,150.35
1939-11-09 23:00:00,148.75
1939-11-10 23:00:00,149.09
1939-11-13 23:00:00,149.07
1939-11-14 23:00:00,149.77
1939-11-15 23:00:00,149.53
1939-11-16 23:00:00,151.15
1939-11-17 23:00:00,151.0
1939-11-20 23:00:00,151.69
1939-11-21 23:00:00,150.98
1939-11-22 23:00:00,150.34
1939-11-24 23:00:00,148.47
1939-11-27 23:00:00,148.59
1939-11-28 23:00:00,148.31
1939-11-29 23:00:00,146.89
1939-11-30 23:00:00,145.69
1939-12-01 23:00:00,146.54
1939-12-04 23:00:00,146.34
1939-12-05 23:00:00,146.49
1939-12-06 23:00:00,148.78
1939-12-07 23:00:00,148.7
1939-12-08 23:00:00,147.86
1939-12-11 23:00:00,147.05
1939-12-12 23:00:00,146.93
1939-12-13 23:00:00,148.94
1939-12-14 23:00:00,148.93
1939-12-15 23:00:00,149.64
1939-12-18 23:00:00,149.22
1939-12-19 23:00:00,148.93
1939-12-20 23:00:00,149.13
1939-12-21 23:00:00,149.1
1939-12-22 23:00:00,149.59
1939-12-26 23:00:00,149.27
1939-12-27 23:00:00,148.52
1939-12-28 23:00:00,149.48
1939-12-29 23:00:00,149.99
1940-01-02 23:00:00,151.43
1940-01-03 23:00:00,152.8
1940-01-04 23:00:00,152.43
1940-01-05 23:00:00,151.54
1940-01-08 23:00:00,151.34
1940-01-09 23:00:00,149.84
1940-01-10 23:00:00,150.15
1940-01-11 23:00:00,148.23
1940-01-12 23:00:00,145.96
1940-01-15 23:00:00,144.65
1940-01-16 23:00:00,145.67
1940-01-17 23:00:00,145.81
1940-01-18 23:00:00,145.61
1940-01-19 23:00:00,145.86
1940-01-22 23:00:00,145.13
1940-01-23 23:00:00,145.49
1940-01-24 23:00:00,147.0
1940-01-25 23:00:00,146.29
1940-01-26 23:00:00,146.61
1940-01-29 23:00:00,146.26
1940-01-30 23:00:00,145.63
1940-01-31 23:00:00,145.33
1940-02-01 23:00:00,145.23
1940-02-02 23:00:00,145.33
1940-02-05 23:00:00,145.0
1940-02-06 23:00:00,145.93
1940-02-07 23:00:00,146.63
1940-02-08 23:00:00,148.4
1940-02-09 23:00:00,148.94
1940-02-13 23:00:00,148.78
1940-02-14 23:00:00,148.33
1940-02-15 23:00:00,148.46
1940-02-16 23:00:00,148.2
1940-02-19 23:00:00,148.46
1940-02-20 23:00:00,148.65
1940-02-21 23:00:00,148.34
1940-02-23 23:00:00,147.35
1940-02-26 23:00:00,146.44
1940-02-27 23:00:00,146.17
1940-02-28 23:00:00,146.56
1940-02-29 23:00:00,146.54
1940-03-01 23:00:00,146.23
1940-03-04 23:00:00,146.43
1940-03-05 23:00:00,146.89
