DATETIME,price
1930-02-24 23:00:00,3.3278947368421052
1930-02-25 23:00:00,3.321578947368421
1930-02-26 23:00:00,3.3152631578947367
1930-02-27 23:00:00,3.3089473684210526
1930-02-28 23:00:00,3.3026315789473686
1930-03-03 23:00:00,3.296315789473684
1930-03-04 23:00:00,3.29
1930-03-05 23:00:00,3.2938095238095237
1930-03-06 23:00:00,3.2976190476190474
1930-03-07 23:00:00,3.3014285714285716
1930-03-10 23:00:00,3.3052380952380953
1930-03-11 23:00:00,3.309047619047619
1930-03-12 23:00:00,3.3128571428571427
1930-03-13 23:00:00,3.316666666666667
1930-03-14 23:00:00,3.3204761904761906
1930-03-17 23:00:00,3.3242857142857143
1930-03-18 23:00:00,3.328095238095238
1930-03-19 23:00:00,3.331904761904762
1930-03-20 23:00:00,3.335714285714286
1930-03-21 23:00:00,3.3395238095238096
1930-03-24 23:00:00,3.3433333333333333
1930-03-25 23:00:00,3.3471428571428574
1930-03-26 23:00:00,3.350952380952381
1930-03-27 23:00:00,3.354761904761905
1930-03-28 23:00:00,3.3585714285714285
1930-03-31 23:00:00,3.3623809523809527
1930-04-01 23:00:00,3.3661904761904764
1930-04-02 23:00:00,3.37
1930-04-03 23:00:00,3.3671428571428574
1930-04-04 23:00:00,3.3642857142857143
1930-04-07 23:00:00,3.3614285714285717
1930-04-08 23:00:00,3.3585714285714285
1930-04-09 23:00:00,3.355714285714286
1930-04-10 23:00:00,3.3528571428571428
1930-04-11 23:00:00,3.35
1930-04-14 23:00:00,3.3471428571428574
1930-04-15 23:00:00,3.3442857142857143
1930-04-16 23:00:00,3.3414285714285716
1930-04-17 23:00:00,3.3385714285714285
1930-04-21 23:00:00,3.335714285714286
1930-04-22 23:00:00,3.3328571428571427
1930-04-23 23:00:00,3.33
1930-04-24 23:00:00,3.3271428571428574
1930-04-25 23:00:00,3.3242857142857143
1930-04-28 23:00:00,3.3214285714285716
1930-04-29 23:00:00,3.3185714285714285
1930-04-30 23:00:00,3.315714285714286
1930-05-01 23:00:00,3.3128571428571427
1930-05-02 23:00:00,3.31
1930-05-05 23:00:00,3.3071428571428574
1930-05-06 23:00:00,3.3042857142857143
1930-05-07 23:00:00,3.3014285714285716
1930-05-08 23:00:00,3.2985714285714285
1930-05-09 23:00:00,3.295714285714286
1930-05-12 23:00:00,3.2928571428571427
1930-05-13 23:00:00,3.29
1930-05-14 23:00:00,3.2871428571428574
1930-05-15 23:00:00,3.2842857142857143
1930-05-16 23:00:00,3.2814285714285716
1930-05-19 23:00:00,3.2785714285714285
1930-05-20 23:00:00,3.275714285714286
1930-05-21 23:00:00,3.2728571428571427
1930-05-22 23:00:00,3.27
1930-05-23 23:00:00,3.2671428571428573
1930-05-26 23:00:00,3.2642857142857142
