DATETIME,price
2000-12-12 23:00:00,5.263131747740973
2000-12-13 23:00:00,5.263608583173311
2000-12-14 23:00:00,5.2640840664690804
2000-12-15 23:00:00,5.264546747808905
2000-12-18 23:00:00,5.265005464712403
2000-12-19 23:00:00,5.26546021502377
2000-12-20 23:00:00,5.265910996595163
2000-12-21 23:00:00,5.266364333769847
2000-12-22 23:00:00,5.266796859896582
2000-12-26 23:00:00,5.267230028400631
2000-12-27 23:00:00,5.267663839409122
2000-12-28 23:00:00,5.268098293049414
2000-12-29 23:00:00,5.26854006390741
2001-01-02 23:00:00,5.268973142252136
2001-01-03 23:00:00,5.26939752065136
2001-01-04 23:00:00,5.269813191707824
2001-01-05 23:00:00,5.270261546697767
2001-01-08 23:00:00,5.2707006976920745
2001-01-09 23:00:00,5.27113063646419
2001-01-10 23:00:00,5.271551354826317
2001-01-11 23:00:00,5.271977717299962
2001-01-12 23:00:00,5.272418692682913
2001-01-15 23:00:00,5.272862833928055
2001-01-16 23:00:00,5.273310141151585
2001-01-17 23:00:00,5.27376374195462
2001-01-18 23:00:00,5.274223635247195
2001-01-19 23:00:00,5.274675587292373
2001-01-22 23:00:00,5.275129912451424
2001-01-23 23:00:00,5.275586610953845
2001-01-24 23:00:00,5.2760456830323275
2001-01-25 23:00:00,5.276513195171718
2001-01-26 23:00:00,5.276983547941924
2001-01-29 23:00:00,5.277454315855162
2001-01-30 23:00:00,5.277925499005421
2001-01-31 23:00:00,5.278397097486783
2001-02-01 23:00:00,5.278856974497359
2001-02-02 23:00:00,5.279300208683913
2001-02-05 23:00:00,5.279746238759544
2001-02-06 23:00:00,5.280195064900529
2001-02-07 23:00:00,5.280646687287612
2001-02-08 23:00:00,5.281100311529687
2001-02-09 23:00:00,5.28155790073417
2001-02-12 23:00:00,5.282008096670187
2001-02-13 23:00:00,5.282450893620373
2001-02-14 23:00:00,5.28288628589324
2001-02-15 23:00:00,5.283323399472658
2001-02-16 23:00:00,5.283773324942451
2001-02-19 23:00:00,5.284222119154272
