DATETIME,price
1957-03-01 23:00:00,117.54468346513839
1957-03-04 23:00:00,117.54223206572252
1957-03-05 23:00:00,117.53978066630665
1957-03-06 23:00:00,117.53732926689077
1957-03-07 23:00:00,117.5348778674749
1957-03-08 23:00:00,117.53242646805903
1957-03-11 23:00:00,117.52997506864315
1957-03-12 23:00:00,117.52752366922728
1957-03-13 23:00:00,117.5250722698114
1957-03-14 23:00:00,117.52262087039554
1957-03-15 23:00:00,117.52016947097967
1957-03-18 23:00:00,117.51771807156379
1957-03-19 23:00:00,117.51526667214792
1957-03-20 23:00:00,117.51281527273204
1957-03-21 23:00:00,117.51036387331618
1957-03-22 23:00:00,117.50791247390029
1957-03-25 23:00:00,117.50546107448443
1957-03-26 23:00:00,117.50300967506855
1957-03-27 23:00:00,117.50055827565268
1957-03-28 23:00:00,117.4981068762368
1957-03-29 23:00:00,117.49565547682093
1957-04-01 23:00:00,117.49320407740507
1957-04-02 23:00:00,117.49075267798919
1957-04-03 23:00:00,117.44662748850348
